date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2009-03-01 00:00:00+00:00,5.076,7.3676662,11.226,6.676,6.7268925,6.776,0.393,0.393,0.393,0.0,0.010714286,1.1
2009-03-08 00:00:00+00:00,0.926,5.9760003,10.176,6.676,6.692964,6.726,0.393,0.393,0.393,0.0,0.102380954,2.3
2009-03-15 00:00:00+00:00,2.976,7.959036,12.226,6.676,6.6762977,6.726,0.393,0.393,0.393,0.0,0.038690478,1.7
2009-03-22 00:00:00+00:00,1.126,7.117071,12.876,6.676,6.750107,6.776,0.392,0.3925774,0.393,0.0,0.0,0.0
2009-03-29 00:00:00+00:00,1.2260001,6.814393,11.326,6.776,6.8242145,6.876,0.391,0.39154762,0.392,0.0,0.06666666,1.4
2009-04-05 00:00:00+00:00,2.926,8.407548,13.626,6.876,6.8950477,6.976,0.389,0.39028573,0.391,0.0,0.0005952381,0.1
2009-04-12 00:00:00+00:00,7.126,10.865881,14.826,6.976,7.0557623,7.176,0.388,0.38855952,0.389,0.0,0.04107143,0.7
2009-04-19 00:00:00+00:00,6.726,10.232548,14.676,7.176,7.3382025,7.526,0.386,0.38682142,0.388,0.0,0.11964286,1.3
2009-04-26 00:00:00+00:00,5.126,10.651595,15.426,7.526,7.664393,7.826,0.384,0.38492855,0.386,0.0,0.0005952381,0.1
2009-05-03 00:00:00+00:00,5.726,10.994154,17.476,7.826,7.9992146,8.176,0.382,0.3828631,0.384,0.0,0.03809524,1.1
2009-05-10 00:00:00+00:00,6.676,12.012904,17.575998,8.176,8.351,8.526,0.379,0.38058335,0.382,0.0,0.011309524,0.6
2009-05-17 00:00:00+00:00,8.476,11.820643,15.076,8.526,8.716476,8.876,0.377,0.37815475,0.379,0.0,0.104761906,1.8
2009-05-24 00:00:00+00:00,9.376,13.00963,16.825998,8.876,9.07719,9.276,0.374,0.37575594,0.377,0.0,0.010119048,0.3
2009-05-31 00:00:00+00:00,9.426,14.263797,19.175999,9.276,9.466179,9.676,0.372,0.37316668,0.374,0.0,0.12916668,2.3
2009-06-07 00:00:00+00:00,9.726,13.201,19.026,9.676,9.907249,10.126,0.369,0.37067857,0.372,0.0,0.11666667,2.3
2009-06-14 00:00:00+00:00,7.976,14.37838,20.226,10.126,10.306654,10.476,0.367,0.36825594,0.369,0.0,0.08035714,1.4
2009-06-21 00:00:00+00:00,11.826,15.31707,20.175999,10.476,10.719749,10.976,0.365,0.36589882,0.367,0.0,0.017857144,0.8
2009-06-28 00:00:00+00:00,12.576,16.730465,22.575998,10.976,11.182548,11.426,0.362,0.36348215,0.365,0.0,0.029166667,1.6
2009-07-05 00:00:00+00:00,14.926,18.416773,22.876,11.426,11.720643,12.026,0.36,0.3609405,0.362,0.0,0.0071428576,0.7
2009-07-12 00:00:00+00:00,12.376,16.593262,21.425999,12.026,12.334035,12.626,0.357,0.3583869,0.36,0.0,0.09821428,1.8
2009-07-19 00:00:00+00:00,13.226,17.303976,21.376,12.626,12.859929,13.126,0.355,0.35596427,0.357,0.0,0.0797619,2.2
2009-07-26 00:00:00+00:00,13.376,17.286715,22.526,13.126,13.323024,13.526,0.353,0.35369048,0.355,0.0,0.03988095,0.9
2009-08-02 00:00:00+00:00,12.976,16.962606,20.726,13.526,13.72094,13.926,0.35,0.35141072,0.353,0.0,0.18154761,3.1
2009-08-09 00:00:00+00:00,14.076,19.069452,24.825998,13.926,14.094749,14.326,0.348,0.34919643,0.35,0.0,0.057738096,0.9
2009-08-16 00:00:00+00:00,15.626,18.715286,22.675999,14.326,14.518857,14.726,0.346,0.34717262,0.348,0.0,0.042261906,0.8
2009-08-23 00:00:00+00:00,13.276,18.746237,25.425999,14.726,14.921833,15.126,0.344,0.34513095,0.346,0.0,0.0029761905,0.2
2009-08-30 00:00:00+00:00,12.326,17.515285,23.876,15.126,15.305465,15.476,0.342,0.34305358,0.344,0.0,0.014880952,0.4
2009-09-06 00:00:00+00:00,11.576,16.365881,23.575998,15.476,15.614691,15.726,0.34,0.34112498,0.342,0.0,0.06011905,2.0
2009-09-13 00:00:00+00:00,12.526,16.49594,24.425999,15.726,15.812309,15.876,0.338,0.33935118,0.34,0.0,0.00952381,0.4
2009-09-20 00:00:00+00:00,13.726,15.771237,19.376,15.876,15.941178,15.976,0.337,0.33760715,0.338,0.0,0.09940477,1.0
2009-09-27 00:00:00+00:00,10.776,15.319452,19.925999,15.976,16.005465,16.026,0.335,0.33604762,0.337,0.0,0.0005952381,0.1
2009-10-04 00:00:00+00:00,10.176,14.5914755,18.075998,16.026,16.027784,16.075998,0.334,0.33449998,0.335,0.0,0.010119048,0.5
2009-10-11 00:00:00+00:00,9.826,13.881356,18.226,15.976,16.01082,16.026,0.332,0.33317262,0.334,0.0,0.23630953,3.1
2009-10-18 00:00:00+00:00,7.176,11.130167,15.026,15.776,15.884929,15.976,0.331,0.33175594,0.332,0.0,0.010714285,0.5
2009-10-25 00:00:00+00:00,8.376,12.303381,16.126,15.476,15.629572,15.776,0.33,0.33060715,0.331,0.0,0.10297619,1.7
2009-11-01 00:00:00+00:00,10.576,12.837905,16.026,15.226,15.354869,15.476,0.329,0.32953572,0.33,0.0,0.08154762,2.5
2009-11-08 00:00:00+00:00,6.176,9.338202,13.826,14.926,15.096238,15.226,0.328,0.32863688,0.329,0.0,0.10892857,1.8
2009-11-15 00:00:00+00:00,5.726,10.116774,15.576,14.526,14.721238,14.926,0.328,0.328,0.328,0.0,0.19107142,3.7
2009-11-22 00:00:00+00:00,9.326,11.886714,14.276,14.176,14.336119,14.526,0.327,0.3272143,0.328,0.0,0.0922619,2.0
2009-11-29 00:00:00+00:00,6.476,9.366476,13.076,13.876,14.023917,14.176,0.327,0.327,0.327,0.0,0.17619048,2.5
2009-12-06 00:00:00+00:00,3.576,7.597429,12.126,13.376,13.630465,13.876,0.327,0.327,0.327,0.0,0.15416667,1.3
2009-12-13 00:00:00+00:00,4.776,7.7890954,12.126,12.926,13.152785,13.376,0.327,0.32817262,0.329,0.0,0.08154762,1.0
2009-12-20 00:00:00+00:00,-1.624,1.7328453,4.676,12.276,12.628382,12.926,0.329,0.32975,0.331,0.0,0.07559524,1.3
2009-12-27 00:00:00+00:00,0.076000005,4.068262,8.126,11.526,11.889988,12.276,0.331,0.331875,0.333,0.0,0.048214287,1.1
2010-01-03 00:00:00+00:00,-0.574,3.3373096,6.226,10.826,11.16231,11.526,0.333,0.3348988,0.337,0.0,0.12619048,1.5
2010-01-10 00:00:00+00:00,-2.124,0.551,2.576,10.076,10.450108,10.826,0.337,0.33920237,0.341,0.0,0.10119048,0.7
2010-01-17 00:00:00+00:00,0.426,3.284036,7.326,9.326,9.666179,10.026,0.341,0.34314284,0.346,0.0,0.092857145,1.3
2010-01-24 00:00:00+00:00,2.776,5.017667,7.876,8.776,9.031358,9.326,0.346,0.34885716,0.352,0.0,0.04404762,0.3
2010-01-31 00:00:00+00:00,-1.074,2.3390954,6.576,8.326,8.556952,8.776,0.352,0.35426784,0.357,0.0,0.055357143,0.7
2010-02-07 00:00:00+00:00,-0.024,4.501298,9.076,7.826,8.066774,8.326,0.357,0.35855952,0.36,0.0,0.06428572,1.3
2010-02-14 00:00:00+00:00,-0.074,1.5920715,3.826,7.426,7.64356,7.826,0.36,0.3620119,0.363,0.0,0.019642856,0.4
2010-02-21 00:00:00+00:00,-2.074,2.4765952,6.026,6.976,7.2009997,7.426,0.363,0.36458334,0.366,0.0,0.116071425,1.8
2010-02-28 00:00:00+00:00,2.826,5.561119,9.326,6.626,6.7834406,6.976,0.366,0.36832142,0.372,0.0,0.2607143,1.9
2010-03-07 00:00:00+00:00,-0.124000005,3.310524,7.576,6.426,6.5248094,6.626,0.372,0.3757262,0.378,0.0,0.0,0.0
2010-03-14 00:00:00+00:00,0.526,4.1248097,8.876,6.176,6.2959404,6.426,0.378,0.37944046,0.38,0.0,0.020238096,0.6
2010-03-21 00:00:00+00:00,3.626,8.523024,12.276,6.126,6.1373096,6.176,0.38,0.38,0.38,0.0,0.05357143,1.1
2010-03-28 00:00:00+00:00,3.276,8.941179,14.026,6.126,6.222429,6.326,0.38,0.38,0.38,0.0,0.08571428,1.0
2010-04-04 00:00:00+00:00,2.526,7.054571,11.326,6.326,6.4203453,6.476,0.38,0.38,0.38,0.0,0.16785714,1.7
2010-04-11 00:00:00+00:00,4.476,8.790286,13.476,6.476,6.580167,6.676,0.38,0.38,0.38,0.0,0.006547619,0.4
2010-04-18 00:00:00+00:00,4.226,7.648024,12.476,6.676,6.789393,6.876,0.38,0.38,0.38,0.0,0.0,0.0
2010-04-25 00:00:00+00:00,2.676,8.50844,16.026,6.876,6.994155,7.076,0.379,0.37908334,0.38,0.0,0.004761905,0.5
2010-05-02 00:00:00+00:00,6.476,11.829274,17.876,7.076,7.2489166,7.426,0.377,0.3777619,0.379,0.0,0.12083334,1.7
2010-05-09 00:00:00+00:00,5.476,8.08225,10.976,7.426,7.58969,7.726,0.376,0.37641072,0.377,0.0,0.023214286,0.2
2010-05-16 00:00:00+00:00,4.676,8.800107,14.226,7.726,7.816179,7.926,0.374,0.37469047,0.376,0.0,0.01607143,0.8
2010-05-23 00:00:00+00:00,7.176,13.043857,18.925999,7.926,8.05844,8.226,0.372,0.3727738,0.374,0.0,0.0023809525,0.2
2010-05-30 00:00:00+00:00,8.826,12.923619,23.175999,8.226,8.497726,8.726,0.37,0.37063095,0.372,0.0,0.041666668,1.1
2010-06-06 00:00:00+00:00,8.976,13.976892,20.776,8.726,8.956953,9.176,0.367,0.36840475,0.37,0.0,0.06607143,1.2
2010-06-13 00:00:00+00:00,10.626,14.69832,18.526,9.176,9.447726,9.726,0.365,0.36616668,0.367,0.0,0.1327381,2.5
2010-06-20 00:00:00+00:00,9.626,12.79207,16.376,9.726,9.955167,10.176,0.363,0.36392856,0.365,0.0,0.0041666664,0.2
2010-06-27 00:00:00+00:00,10.676,17.71588,23.075998,10.176,10.400404,10.676,0.36,0.36152977,0.363,0.0,0.0,0.0
2010-07-04 00:00:00+00:00,14.476,19.723618,25.376,10.676,10.995048,11.326,0.357,0.35884523,0.36,0.0,0.011904762,1.0
2010-07-11 00:00:00+00:00,13.776,19.390583,26.175999,11.376,11.717369,12.076,0.355,0.35604167,0.357,0.0,0.007738095,0.5
2010-07-18 00:00:00+00:00,13.676,17.796833,21.876,12.076,12.440286,12.776,0.352,0.3534345,0.355,0.0,0.1077381,1.5
2010-07-25 00:00:00+00:00,14.576,18.632845,23.925999,12.776,13.057548,13.326,0.35,0.35094047,0.352,0.0,0.022619048,0.8
2010-08-01 00:00:00+00:00,14.076,18.364096,21.876,13.326,13.609036,13.876,0.347,0.34856546,0.35,0.0,0.050000004,0.5
2010-08-08 00:00:00+00:00,12.976,17.163797,21.126,13.876,14.086119,14.276,0.345,0.34634525,0.347,0.0,0.108333334,2.9
2010-08-15 00:00:00+00:00,12.826,16.654867,21.526,14.276,14.4664755,14.626,0.343,0.34427977,0.345,0.0,0.17678572,3.5
2010-08-22 00:00:00+00:00,13.426,17.860226,22.376,14.626,14.756655,14.876,0.341,0.34244046,0.343,0.0,0.075,1.9
2010-08-29 00:00:00+00:00,12.076,16.022726,20.626,14.876,15.015583,15.126,0.34,0.34058928,0.341,0.0,0.35535714,5.0
2010-09-05 00:00:00+00:00,9.926,15.092964,17.526,15.126,15.192072,15.226,0.339,0.339375,0.34,0.0,0.0035714288,0.3
2010-09-12 00:00:00+00:00,12.776,16.22719,19.925999,15.226,15.291476,15.326,0.338,0.33825,0.339,0.0,0.08392857,2.7
2010-09-19 00:00:00+00:00,9.426,14.144155,18.575998,15.326,15.368263,15.376,0.337,0.3372381,0.338,0.0,0.025000002,0.6
2010-09-26 00:00:00+00:00,8.476,14.212011,20.876,15.376,15.375999,15.376,0.336,0.33620834,0.337,0.0,0.104166664,1.7
2010-10-03 00:00:00+00:00,10.476,14.5135,18.626,15.326,15.348322,15.376,0.335,0.3352738,0.336,0.0,0.23511904,2.7
2010-10-10 00:00:00+00:00,11.026,15.025405,17.376,15.276,15.284334,15.326,0.335,0.335,0.335,0.0,0.13392857,2.0
2010-10-17 00:00:00+00:00,8.876,11.585226,15.626,15.176,15.229274,15.276,0.335,0.335,0.335,0.0,0.010714285,0.4
2010-10-24 00:00:00+00:00,4.226,8.661119,13.076,14.826,15.023321,15.176,0.334,0.33446428,0.335,0.0,0.06011905,2.0
2010-10-31 00:00:00+00:00,4.326,10.809035,14.976,14.426,14.6337385,14.826,0.334,0.334,0.334,0.0,0.098809525,1.5
2010-11-07 00:00:00+00:00,6.076,11.910226,15.676,14.176,14.281059,14.426,0.334,0.33455953,0.335,0.0,0.11964286,2.5
2010-11-14 00:00:00+00:00,3.926,8.371239,13.176,13.776,13.975702,14.126,0.335,0.33541667,0.337,0.0,0.26726192,2.1
2010-11-21 00:00:00+00:00,2.976,6.687905,9.226,13.276,13.534632,13.776,0.337,0.3388869,0.341,0.0,0.022619048,0.8
2010-11-28 00:00:00+00:00,-1.474,2.7688572,7.676,12.676,12.996535,13.276,0.341,0.34278572,0.344,0.0,0.010714286,0.2
2010-12-05 00:00:00+00:00,-2.774,1.1581429,5.826,11.826,12.2587385,12.676,0.344,0.34576786,0.348,0.0,0.21845238,1.2
2010-12-12 00:00:00+00:00,-1.0239999,2.980762,7.726,11.026,11.417369,11.826,0.348,0.35060716,0.353,0.0,0.0,0.0
2010-12-19 00:00:00+00:00,-2.524,1.703381,6.426,10.276,10.651,11.026,0.353,0.35532144,0.357,0.0,0.055952385,1.0
2010-12-26 00:00:00+00:00,-3.424,0.9771905,3.426,9.526,9.8902855,10.276,0.357,0.35863096,0.36,0.0,0.03630952,0.9
2011-01-02 00:00:00+00:00,0.776,4.3700476,6.976,8.826,9.142369,9.476,0.36,0.36168453,0.363,0.0,0.04464286,0.7
2011-01-09 00:00:00+00:00,0.126,4.512012,9.676,8.326,8.572429,8.826,0.363,0.3651607,0.368,0.0,0.1875,2.3
2011-01-16 00:00:00+00:00,1.4760001,8.03969,11.326,8.026,8.145345,8.326,0.368,0.37427977,0.382,0.0,0.2154762,2.3
2011-01-23 00:00:00+00:00,1.376,4.8617144,10.026,7.826,7.9209404,8.026,0.382,0.38863692,0.393,0.0,0.1595238,3.2
2011-01-30 00:00:00+00:00,0.776,3.4057622,7.376,7.526,7.690881,7.826,0.393,0.394375,0.395,0.0,0.03154762,0.7
2011-02-06 00:00:00+00:00,-0.27400002,6.5882025,10.676,7.226,7.3685594,7.526,0.395,0.39593452,0.396,0.0,0.020833334,0.5
2011-02-13 00:00:00+00:00,2.476,7.396833,11.026,7.126,7.1733217,7.226,0.396,0.396,0.396,0.0,0.0922619,1.2
2011-02-20 00:00:00+00:00,3.226,5.7203455,8.726,7.076,7.112012,7.126,0.396,0.396,0.396,0.0,0.063690476,1.1
2011-02-27 00:00:00+00:00,3.976,7.099214,12.176,6.976,7.0385003,7.076,0.396,0.39619046,0.397,0.0,0.099999994,1.6
2011-03-06 00:00:00+00:00,1.2260001,3.8316548,6.126,6.926,6.9614162,7.026,0.397,0.39765477,0.398,0.0,0.00952381,0.3
2011-03-13 00:00:00+00:00,1.026,6.9444523,11.176,6.776,6.8236194,6.926,0.398,0.398,0.398,0.0,0.016666666,0.6
2011-03-20 00:00:00+00:00,1.026,6.3417735,10.576,6.776,6.776,6.776,0.397,0.39702383,0.398,0.0,0.041666668,1.4
2011-03-27 00:00:00+00:00,3.376,7.3551664,12.526,6.776,6.79981,6.826,0.395,0.39588097,0.397,0.0,0.0023809525,0.1
2011-04-03 00:00:00+00:00,5.426,10.392072,16.825998,6.826,6.9004045,6.976,0.394,0.39450595,0.395,0.0,0.020833334,1.3
2011-04-10 00:00:00+00:00,5.826,10.835226,18.075998,6.976,7.1370115,7.326,0.392,0.39264283,0.394,0.0,0.01607143,0.9
2011-04-17 00:00:00+00:00,4.976,10.159333,17.575998,7.326,7.4658813,7.626,0.389,0.39044642,0.392,0.0,0.0005952381,0.1
2011-04-24 00:00:00+00:00,8.126,13.483739,18.925999,7.626,7.804571,8.026,0.387,0.3879643,0.389,0.0,0.0005952381,0.1
2011-05-01 00:00:00+00:00,7.576,11.674809,17.276,8.026,8.256357,8.476,0.384,0.38509524,0.387,0.0,0.0029761905,0.2
2011-05-08 00:00:00+00:00,7.676,12.888203,20.476,8.476,8.686119,8.876,0.38,0.3820774,0.384,0.0,0.020833334,1.1
2011-05-15 00:00:00+00:00,8.626,13.444452,18.476,8.876,9.136714,9.376,0.377,0.37876785,0.38,0.0,0.0023809525,0.3
2011-05-22 00:00:00+00:00,10.426,14.250999,18.276,9.376,9.617369,9.826,0.374,0.37552977,0.377,0.0,0.005952381,0.2
2011-05-29 00:00:00+00:00,9.076,13.748024,17.876,9.876,10.085226,10.326,0.371,0.37218451,0.374,0.0,0.017857144,1.1
2011-06-05 00:00:00+00:00,9.826,14.696833,20.876,10.326,10.528084,10.776,0.367,0.36892262,0.371,0.0,0.019642856,0.7
2011-06-12 00:00:00+00:00,9.076,13.156358,17.675999,10.776,10.975702,11.176,0.364,0.36579764,0.367,0.0,0.1125,1.5
2011-06-19 00:00:00+00:00,11.376,15.000108,19.675999,11.176,11.356358,11.526,0.362,0.36293453,0.364,0.0,0.17142856,3.1
2011-06-26 00:00:00+00:00,11.326,15.761416,21.325998,11.526,11.707548,11.876,0.359,0.36023214,0.362,0.0,0.10892857,1.6
2011-07-03 00:00:00+00:00,11.276,16.948618,27.026,11.876,12.105762,12.326,0.356,0.35761905,0.359,0.0,0.0053571425,0.3
2011-07-10 00:00:00+00:00,13.076,16.51469,21.675999,12.326,12.563798,12.776,0.354,0.3549881,0.356,0.0,0.099999994,2.1
2011-07-17 00:00:00+00:00,11.826,16.015583,21.526,12.776,12.998619,13.176,0.352,0.35266072,0.354,0.0,0.1077381,2.7
2011-07-24 00:00:00+00:00,11.376,15.284928,19.675999,13.176,13.350108,13.526,0.349,0.35044047,0.352,0.0,0.11666667,1.5
2011-07-31 00:00:00+00:00,12.476,15.963798,20.376,13.526,13.6385,13.776,0.347,0.3483631,0.349,0.0,0.0029761905,0.1
2011-08-07 00:00:00+00:00,13.426,18.271236,24.376,13.776,13.935524,14.126,0.345,0.34626785,0.347,0.0,0.082738094,2.8
2011-08-14 00:00:00+00:00,12.876,17.175999,20.626,14.126,14.280762,14.426,0.343,0.34430954,0.345,0.0,0.06309524,1.5
2011-08-21 00:00:00+00:00,11.526,16.987906,23.575998,14.426,14.5849285,14.726,0.342,0.34247023,0.343,0.0,0.039285712,1.4
2011-08-28 00:00:00+00:00,12.426,16.231953,19.825998,14.726,14.854572,14.976,0.34,0.34063095,0.342,0.0,0.25119048,5.6
2011-09-04 00:00:00+00:00,11.776,16.35576,23.476,14.976,15.059334,15.126,0.338,0.33910713,0.34,0.0,0.033333335,1.2
2011-09-11 00:00:00+00:00,12.876,16.612011,22.325998,15.126,15.223024,15.276,0.337,0.33758333,0.338,0.0,0.11845238,2.5
2011-09-18 00:00:00+00:00,9.926,15.04088,19.925999,15.276,15.359631,15.426,0.336,0.33631548,0.337,0.0,0.04464286,0.9
2011-09-25 00:00:00+00:00,10.876,15.207547,20.276,15.426,15.426,15.426,0.334,0.3349405,0.336,0.0,0.03988095,1.3
2011-10-02 00:00:00+00:00,12.826,17.641476,24.626,15.426,15.478083,15.526,0.333,0.3336726,0.334,0.0,0.0023809525,0.2
2011-10-09 00:00:00+00:00,10.276,15.450703,23.175999,15.526,15.583143,15.626,0.332,0.33249405,0.333,0.0,0.08452381,1.8
2011-10-16 00:00:00+00:00,7.526,14.25725,19.526,15.626,15.625999,15.626,0.331,0.33139285,0.332,0.0,0.007738095,0.2
2011-10-23 00:00:00+00:00,5.276,10.899512,16.325998,15.476,15.567369,15.626,0.33,0.3303512,0.331,0.0,0.020238096,1.2
2011-10-30 00:00:00+00:00,9.776,13.012607,16.425999,15.226,15.338798,15.476,0.329,0.32932144,0.33,0.0,0.04464286,1.0
2011-11-06 00:00:00+00:00,10.476,13.212607,15.826,15.026,15.12719,15.226,0.328,0.3284107,0.329,0.0,0.14166668,3.2
2011-11-13 00:00:00+00:00,9.526,11.911417,14.626,14.826,14.934631,15.026,0.327,0.3276607,0.328,0.0,0.010119048,0.3
2011-11-20 00:00:00+00:00,6.576,9.787607,13.776,14.576,14.696834,14.826,0.327,0.327,0.327,0.0,0.0,0.0
2011-11-27 00:00:00+00:00,6.576,10.176298,13.176,14.226,14.380465,14.526,0.326,0.32613692,0.327,0.0,0.005952381,0.4
2011-12-04 00:00:00+00:00,4.326,8.824214,12.826,13.826,14.028084,14.226,0.325,0.3257738,0.326,0.0,0.11666667,1.7
2011-12-11 00:00:00+00:00,2.176,5.926,11.826,13.326,13.603084,13.826,0.325,0.325,0.325,0.0,0.054166667,1.2
2011-12-18 00:00:00+00:00,0.22600001,4.93106,11.426,12.776,13.061714,13.326,0.324,0.3248631,0.325,0.0,0.16785714,2.3
2011-12-25 00:00:00+00:00,-0.224,7.189393,10.826,12.126,12.438202,12.776,0.324,0.324,0.324,0.0,0.108333334,2.7
2012-01-01 00:00:00+00:00,4.926,8.753083,11.626,11.676,11.901,12.126,0.324,0.32425594,0.325,0.0,0.16488096,4.9
2012-01-08 00:00:00+00:00,3.876,7.408143,11.576,11.326,11.493857,11.676,0.325,0.32534522,0.326,0.0,0.08035714,2.8
2012-01-15 00:00:00+00:00,1.026,6.487012,10.976,10.926,11.124512,11.276,0.326,0.3270774,0.328,0.0,0.0017857144,0.1
2012-01-22 00:00:00+00:00,1.926,6.7468333,10.426,10.526,10.718262,10.926,0.328,0.32880953,0.33,0.0,0.09940477,1.5
2012-01-29 00:00:00+00:00,2.276,5.5280833,9.576,10.126,10.308143,10.526,0.33,0.33114284,0.333,0.0,0.07202381,1.2
2012-02-05 00:00:00+00:00,-2.024,0.6224286,3.626,9.576,9.870345,10.126,0.333,0.33409524,0.335,0.0,0.067261904,2.0
2012-02-12 00:00:00+00:00,-2.524,0.39058337,4.126,8.926,9.256655,9.576,0.335,0.33655357,0.338,0.0,0.017857144,0.5
2012-02-19 00:00:00+00:00,-1.5239999,5.7715354,9.426,8.376,8.626298,8.926,0.338,0.33860713,0.34,0.0,0.04107143,1.0
2012-02-26 00:00:00+00:00,-1.424,7.2902856,12.776,8.076,8.212309,8.376,0.34,0.34055954,0.341,0.0,0.014285715,0.5
2012-03-04 00:00:00+00:00,2.976,8.180166,12.226,8.026,8.036119,8.076,0.341,0.34227976,0.343,0.0,0.078571424,1.5
2012-03-11 00:00:00+00:00,3.526,7.240881,12.726,7.926,7.956655,8.026,0.343,0.34377977,0.345,0.0,0.085119046,1.4
2012-03-18 00:00:00+00:00,4.426,7.299214,13.226,7.926,7.926,7.926,0.345,0.34577975,0.347,0.0,0.033928573,0.8
2012-03-25 00:00:00+00:00,2.876,7.58225,12.576,7.926,7.926,7.926,0.347,0.34725595,0.348,0.0,0.0,0.0
2012-04-01 00:00:00+00:00,3.176,8.338798,14.876,7.926,7.9637976,8.026,0.348,0.348,0.348,0.0,0.0,0.0
2012-04-08 00:00:00+00:00,2.426,7.5146904,12.126,8.026,8.046834,8.076,0.348,0.348,0.348,0.0,0.042261906,0.6
2012-04-15 00:00:00+00:00,3.876,7.689988,11.326,8.076,8.104572,8.126,0.348,0.348,0.348,0.0,0.11428572,1.2
2012-04-22 00:00:00+00:00,2.576,7.8685594,12.226,8.126,8.162012,8.176,0.348,0.348,0.348,0.0,0.09583334,1.1
2012-04-29 00:00:00+00:00,6.226,9.524214,14.176,8.176,8.219154,8.276,0.347,0.34722024,0.348,0.0,0.33035713,1.7
2012-05-06 00:00:00+00:00,6.476,9.748322,15.276,8.276,8.352786,8.426,0.347,0.34836906,0.35,0.0,0.25297618,3.6
2012-05-13 00:00:00+00:00,6.476,11.778679,16.526,8.426,8.531059,8.626,0.35,0.35204166,0.354,0.0,0.13630952,2.1
2012-05-20 00:00:00+00:00,5.176,10.491476,16.026,8.626,8.761714,8.876,0.354,0.3556607,0.357,0.0,0.098809525,1.6
2012-05-27 00:00:00+00:00,9.376,15.047727,22.276,8.876,9.048024,9.276,0.357,0.35720238,0.358,0.0,0.0005952381,0.1
2012-06-03 00:00:00+00:00,11.026,14.742667,21.626,9.276,9.553381,9.826,0.357,0.35707143,0.358,0.0,0.16845238,1.9
2012-06-10 00:00:00+00:00,7.576,13.177785,17.026,9.826,10.062012,10.276,0.357,0.357,0.357,0.0,0.18988095,1.8
2012-06-17 00:00:00+00:00,9.126,13.464394,17.325998,10.276,10.432548,10.576,0.357,0.35742262,0.358,0.0,0.25238097,2.1
2012-06-24 00:00:00+00:00,10.876,14.900107,19.626,10.626,10.794749,10.976,0.358,0.35816666,0.359,0.0,0.21785714,3.9
2012-07-01 00:00:00+00:00,12.376,16.950703,24.226,10.976,11.215584,11.476,0.359,0.359,0.359,0.0,0.010119048,0.4
2012-07-08 00:00:00+00:00,13.176,16.717964,21.175999,11.476,11.71588,11.976,0.359,0.359,0.359,0.0,0.34047619,3.1
2012-07-15 00:00:00+00:00,11.526,15.168559,18.675999,11.976,12.215881,12.426,0.359,0.35945833,0.361,0.0,0.27797619,2.2
2012-07-22 00:00:00+00:00,12.526,15.995048,20.825998,12.426,12.619749,12.826,0.361,0.3628512,0.365,0.0,0.100595236,1.5
2012-07-29 00:00:00+00:00,12.426,17.646833,23.126,12.826,13.011416,13.226,0.365,0.365,0.365,0.0,0.05059524,1.2
2012-08-05 00:00:00+00:00,11.676,16.739986,20.825998,13.226,13.439394,13.626,0.365,0.365,0.365,0.0,0.0922619,1.2
2012-08-12 00:00:00+00:00,13.476,17.483738,20.526,13.626,13.817369,14.026,0.365,0.365,0.365,0.0,0.04047619,0.6
2012-08-19 00:00:00+00:00,15.526,20.177486,26.876,14.026,14.223619,14.426,0.364,0.36444643,0.365,0.0,0.06190476,2.8
2012-08-26 00:00:00+00:00,13.776,17.826298,22.876,14.426,14.691178,14.926,0.363,0.3635,0.364,0.0,0.055357143,1.1
2012-09-02 00:00:00+00:00,10.226,16.111416,20.825998,14.926,15.077489,15.226,0.362,0.3624881,0.363,0.0,0.08630952,2.2
2012-09-09 00:00:00+00:00,10.776,16.869154,24.425999,15.226,15.306059,15.426,0.361,0.36138692,0.362,0.0,0.0029761905,0.2
2012-09-16 00:00:00+00:00,10.026,15.337011,20.376,15.426,15.490881,15.576,0.359,0.36013693,0.361,0.0,0.025000002,1.1
2012-09-23 00:00:00+00:00,8.876,13.396535,18.425999,15.576,15.581953,15.626,0.358,0.3586905,0.359,0.0,0.16785714,3.5
2012-09-30 00:00:00+00:00,9.176,12.897131,16.476,15.476,15.54475,15.576,0.357,0.35752976,0.358,0.0,0.09583334,3.0
2012-10-07 00:00:00+00:00,8.876,12.66856,16.026,15.326,15.397131,15.476,0.356,0.35648808,0.357,0.0,0.22797619,3.0
2012-10-14 00:00:00+00:00,5.726,11.142964,14.626,15.076,15.18969,15.326,0.356,0.356,0.356,0.0,0.09107143,1.5
2012-10-21 00:00:00+00:00,6.226,12.231953,15.226,14.776,14.912012,15.076,0.356,0.356,0.356,0.0,0.29702383,3.7
2012-10-28 00:00:00+00:00,3.376,10.503679,15.826,14.526,14.656952,14.776,0.356,0.35697025,0.358,0.0,0.063690476,0.8
2012-11-04 00:00:00+00:00,5.826,8.170643,11.726,14.126,14.334631,14.526,0.358,0.35945833,0.361,0.0,0.1327381,3.2
2012-11-11 00:00:00+00:00,3.576,7.915583,11.276,13.576,13.8524885,14.126,0.361,0.36233333,0.364,0.0,0.03154762,0.9
